cpu_cores,# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
3,LinearRegression_fp32,PASS,hipSYCL OpenMP host device,N/A,N/A,N/A,N/A,N/A,N/A,256,40000,0.529140,0.516006,0.510979,"0.510979 0.511025 0.511141 0.515055 0.515995 0.516006 0.527315 0.527474 0.533387 0.623021",0.033934,N/A,hipSYCL,N/A
3,# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
3,LinearRegression_fp64,PASS,hipSYCL OpenMP host device,N/A,N/A,N/A,N/A,N/A,N/A,256,40000,0.517119,0.520286,0.510165,"0.510165 0.510216 0.511077 0.511084 0.511604 0.520286 0.520325 0.522185 0.524666 0.529578",0.007130,N/A,hipSYCL,N/A
