cpu_cores,# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
20,LinearRegression_fp32,PASS,hipSYCL OpenMP host device,N/A,N/A,N/A,N/A,N/A,N/A,256,40000,0.180884,0.176953,0.176631,"0.176631 0.176677 0.176805 0.176814 0.176946 0.176953 0.177059 0.177171 0.177954 0.215830",0.012284,N/A,hipSYCL,N/A
20,# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
20,LinearRegression_fp64,PASS,hipSYCL OpenMP host device,N/A,N/A,N/A,N/A,N/A,N/A,256,40000,0.154983,0.177033,0.087817,"0.087817 0.087887 0.133651 0.176883 0.176976 0.177033 0.177044 0.177186 0.177296 0.178052",0.037899,N/A,hipSYCL,N/A
